#Parameters = {L=6; Pin=20000; a=20; b=10; blendFmax=0.02; blendraduis=2.85; d=5; s=4; ta=16.03; tb=10.61; totaltime=200; trh=1.69; wr=11.49; wt=0.91}
#"Time / ns"	"Particle vs. Time [Real Part]"
#-------------------------------------------
50.435854603847	360205.00000000
50.436341325621	360226.00000000
50.436828047395	360281.00000000
50.437314769169	360289.00000000
50.437801490943	360309.00000000
50.438288212717	360323.00000000
50.438774934491	360328.00000000
50.439265208979	360367.00000000
50.439751930753	360392.00000000
50.440238652527	360423.00000000
50.440725374301	360451.00000000
50.441212096075	360472.00000000
50.441698817849	360487.00000000
50.442185539623	360486.00000000
50.442675814111	360488.00000000
50.443162535885	360492.00000000
50.443649257659	360499.00000000
50.444135979433	360516.00000000
50.444622701207	360529.00000000
50.445109422981	360557.00000000
50.445596144755	360578.00000000
50.446086419242	360597.00000000
50.446573141016	360606.00000000
50.447059862790	360614.00000000
50.447546584564	360618.00000000
50.448033306338	360633.00000000
50.448520028112	360657.00000000
50.449010302600	360678.00000000
50.449497024374	360690.00000000
50.449983746148	360682.00000000
50.450470467922	360677.00000000
50.450957189696	360694.00000000
50.451443911470	360689.00000000
50.451930633244	360702.00000000
50.452420907732	360713.00000000
50.452907629506	360725.00000000
50.453394351280	360726.00000000
50.453881073054	360737.00000000
50.454367794828	360747.00000000
50.454854516602	360757.00000000
50.455341238376	360770.00000000
50.455831512863	360789.00000000
50.456318234637	360790.00000000
50.456804956411	360800.00000000
50.457291678185	360811.00000000
50.457778399959	360821.00000000
50.458265121733	360824.00000000
50.458751843507	360834.00000000
50.459242117995	360835.00000000
50.459728839769	360846.00000000
50.460215561543	360868.00000000
50.460702283317	360875.00000000
50.461189005091	360897.00000000
50.461675726865	360896.00000000
50.462162448639	360901.00000000
50.462652723127	360905.00000000
50.463139444901	360905.00000000
50.463626166675	360922.00000000
50.464112888449	360914.00000000
50.464599610223	360921.00000000
50.465086331997	360919.00000000
50.465573053771	360923.00000000
50.466063328258	360931.00000000
50.466550050032	360939.00000000
50.467036771806	360962.00000000
50.467523493580	360962.00000000
50.468010215354	360958.00000000
50.468496937128	360959.00000000
50.468983658902	360958.00000000
50.469473933390	360959.00000000
50.469960655164	360962.00000000
50.470447376938	360952.00000000
50.470934098712	360955.00000000
50.471420820486	360973.00000000
50.471907542260	360985.00000000
50.472394264034	360992.00000000
50.472884538522	361007.00000000
50.473371260296	361034.00000000
50.473857982070	361032.00000000
50.474344703844	361037.00000000
50.474831425618	361055.00000000
50.475318147392	361074.00000000
50.475804869166	361099.00000000
50.476295143653	361106.00000000
50.476781865427	361104.00000000
50.477268587201	361110.00000000
50.477755308975	361110.00000000
50.478242030749	361134.00000000
50.478728752523	361150.00000000
50.479219027011	361162.00000000
50.479705748785	361177.00000000
50.480192470559	361210.00000000
50.480679192333	361214.00000000
50.481165914107	361245.00000000
50.481652635881	361258.00000000
50.482139357655	361268.00000000
50.482629632143	361302.00000000
50.483116353917	361312.00000000
50.483603075691	361322.00000000
50.484089797465	361333.00000000
50.484576519239	361335.00000000
50.485063241013	361339.00000000
50.485549962787	361340.00000000
50.486040237274	361349.00000000
50.486526959048	361352.00000000
50.487013680822	361380.00000000
50.487500402596	361398.00000000
50.487987124370	361413.00000000
50.488473846144	361446.00000000
50.488960567918	361447.00000000
50.489450842406	361460.00000000
50.489937564180	361497.00000000
50.490424285954	361520.00000000
50.490911007728	361538.00000000
50.491397729502	361587.00000000
50.491884451276	361606.00000000
50.492371173050	361640.00000000
50.492861447538	361669.00000000
50.493348169312	361707.00000000
50.493834891085	361719.00000000
50.494321612859	361738.00000000
50.494808334633	361774.00000000
50.495295056407	361787.00000000
50.495781778181	361802.00000000
50.496272052669	361826.00000000
50.496758774443	361844.00000000
50.497245496217	361862.00000000
50.497732217991	361873.00000000
50.498218939765	361906.00000000
50.498705661539	361929.00000000
50.499192383313	361969.00000000
50.499682657801	361977.00000000
50.500169379575	362008.00000000
50.500656101349	362043.00000000
50.501142823123	362077.00000000
50.501629544897	362101.00000000
50.502116266671	362123.00000000
50.502602988445	362156.00000000
50.503093262932	362184.00000000
50.503579984706	362218.00000000
50.504066706480	362236.00000000
50.504553428254	362262.00000000
50.505040150028	362282.00000000
50.505526871802	362308.00000000
50.506013593576	362346.00000000
50.506503868064	362370.00000000
50.506990589838	362406.00000000
50.507477311612	362458.00000000
50.507964033386	362482.00000000
50.508450755160	362503.00000000
50.508937476934	362535.00000000
50.509424198708	362572.00000000
50.509914473196	362611.00000000
50.510401194970	362627.00000000
50.510887916744	362650.00000000
50.511374638518	362671.00000000
50.511861360292	362679.00000000
50.512348082066	362706.00000000
50.512838356553	362727.00000000
50.513325078327	362740.00000000
50.513811800101	362775.00000000
50.514298521875	362799.00000000
50.514785243649	362829.00000000
50.515271965423	362855.00000000
50.515758687197	362882.00000000
50.516248961685	362916.00000000
50.516735683459	362933.00000000
50.517222405233	362941.00000000
50.517709127007	362984.00000000
50.518195848781	363012.00000000
50.518682570555	363027.00000000
50.519169292329	363068.00000000
50.519659566817	363090.00000000
50.520146288591	363092.00000000
50.520633010365	363106.00000000
50.521119732139	363138.00000000
50.521606453913	363152.00000000
50.522093175687	363179.00000000
50.522579897461	363204.00000000
50.523070171948	363232.00000000
50.523556893722	363267.00000000
50.524043615496	363304.00000000
50.524530337270	363321.00000000
50.525017059044	363333.00000000
50.525503780818	363335.00000000
50.525990502592	363345.00000000
50.526480777080	363360.00000000
50.526967498854	363394.00000000
50.527454220628	363401.00000000
50.527940942402	363415.00000000
50.528427664176	363442.00000000
50.528914385950	363466.00000000
50.529401107724	363495.00000000
50.529891382212	363506.00000000
50.530378103986	363519.00000000
50.530864825760	363551.00000000
50.531351547534	363570.00000000
50.531838269308	363568.00000000
50.532324991082	363595.00000000
50.532811712856	363600.00000000
50.533301987343	363595.00000000
50.533788709117	363620.00000000
50.534275430891	363636.00000000
50.534762152665	363650.00000000
50.535248874439	363654.00000000
50.535735596213	363654.00000000
50.536222317987	363677.00000000
50.536712592475	363684.00000000
50.537199314249	363722.00000000
50.537686036023	363732.00000000
50.538172757797	363734.00000000
50.538659479571	363759.00000000
50.539146201345	363773.00000000
50.539632923119	363785.00000000
50.540123197607	363791.00000000
50.540609919381	363798.00000000
50.541096641155	363812.00000000
50.541583362929	363819.00000000
50.542070084703	363823.00000000
50.542556806477	363829.00000000
50.543047080964	363826.00000000
50.543533802738	363840.00000000
50.544020524512	363842.00000000
50.544507246286	363839.00000000
50.544993968060	363847.00000000
50.545480689834	363858.00000000
50.545967411608	363860.00000000
50.546457686096	363863.00000000
50.546944407870	363872.00000000
50.547431129644	363881.00000000
50.547917851418	363892.00000000
50.548404573192	363910.00000000
50.548891294966	363926.00000000
50.549378016740	363945.00000000
50.549868291228	363955.00000000
50.550355013002	363953.00000000
50.550841734776	363956.00000000
50.551328456550	363970.00000000
50.551815178324	363987.00000000
50.552301900098	364010.00000000
50.552788621872	364018.00000000
50.553278896359	364035.00000000
50.553765618133	364037.00000000
50.554252339907	364045.00000000
50.554739061681	364053.00000000
50.555225783455	364073.00000000
50.555712505229	364084.00000000
50.556199227003	364101.00000000
50.556689501491	364103.00000000
50.557176223265	364113.00000000
50.557662945039	364120.00000000
50.558149666813	364129.00000000
50.558636388587	364134.00000000
50.559123110361	364146.00000000
50.559609832135	364175.00000000
50.560100106622	364197.00000000
50.560586828396	364226.00000000
50.561073550170	364239.00000000
50.561560271944	364256.00000000
50.562046993718	364257.00000000
50.562533715492	364278.00000000
50.563020437266	364292.00000000
50.563510711754	364290.00000000
50.563997433528	364306.00000000
50.564484155302	364327.00000000
50.564970877076	364347.00000000
50.565457598850	364358.00000000
50.565944320624	364382.00000000
50.566431042398	364389.00000000
50.566921316886	364405.00000000
50.567408038660	364408.00000000
50.567894760434	364420.00000000
50.568381482208	364430.00000000
50.568868203982	364442.00000000
50.569354925756	364447.00000000
50.569841647530	364452.00000000
50.570331922017	364480.00000000
50.570818643791	364495.00000000
50.571305365565	364524.00000000
50.571792087339	364525.00000000
50.572278809113	364539.00000000
50.572765530887	364559.00000000
50.573252252661	364589.00000000
50.573742527149	364610.00000000
50.574229248923	364625.00000000
50.574715970697	364652.00000000
50.575202692471	364661.00000000
50.575689414245	364671.00000000
50.576176136019	364698.00000000
50.576666410507	364708.00000000
50.577153132281	364719.00000000
50.577639854055	364732.00000000
50.578126575829	364733.00000000
50.578613297603	364753.00000000
50.579100019377	364759.00000000
50.579586741151	364775.00000000
50.580077015638	364797.00000000
50.580563737412	364833.00000000
50.581050459186	364879.00000000
50.581537180960	364900.00000000
50.582023902734	364924.00000000
50.582510624508	364953.00000000
50.582997346282	364989.00000000
50.583487620770	365022.00000000
50.583974342544	365064.00000000
50.584461064318	365078.00000000
50.584947786092	365079.00000000
50.585434507866	365105.00000000
50.585921229640	365154.00000000
50.586407951414	365176.00000000
50.586898225902	365208.00000000
50.587384947676	365231.00000000
50.587871669450	365267.00000000
50.588358391224	365293.00000000
50.588845112998	365327.00000000
50.589331834772	365353.00000000
50.589818556546	365374.00000000
50.590308831033	365401.00000000
50.590795552807	365411.00000000
50.591282274581	365427.00000000
50.591768996355	365441.00000000
50.592255718129	365470.00000000
50.592742439903	365507.00000000
50.593229161677	365537.00000000
50.593719436165	365585.00000000
50.594206157939	365611.00000000
50.594692879713	365640.00000000
50.595179601487	365652.00000000
50.595666323261	365669.00000000
50.596153045035	365694.00000000
50.596639766809	365709.00000000
50.597130041297	365759.00000000
50.597616763071	365787.00000000
50.598103484845	365818.00000000
50.598590206619	365841.00000000
50.599076928393	365871.00000000
50.599563650167	365899.00000000
50.600050371941	365911.00000000
50.600540646428	365925.00000000
50.601027368202	365940.00000000
50.601514089976	365973.00000000
50.602000811750	365986.00000000
50.602487533524	366012.00000000
50.602974255298	366050.00000000
50.603460977072	366068.00000000
50.603951251560	366088.00000000
50.604437973334	366113.00000000
50.604924695108	366134.00000000
50.605411416882	366148.00000000
50.605898138656	366155.00000000
50.606384860430	366172.00000000
50.606875134918	366202.00000000
50.607361856692	366223.00000000
50.607848578466	366254.00000000
50.608335300240	366272.00000000
50.608822022014	366288.00000000
50.609308743788	366303.00000000
50.609795465562	366314.00000000
50.610285740049	366348.00000000
50.610772461823	366376.00000000
50.611259183597	366405.00000000
50.611745905371	366419.00000000
50.612232627145	366444.00000000
50.612719348919	366453.00000000
50.613206070693	366467.00000000
50.613696345181	366480.00000000
50.614183066955	366515.00000000
50.614669788729	366522.00000000
50.615156510503	366545.00000000
50.615643232277	366573.00000000
50.616129954051	366573.00000000
50.616616675825	366587.00000000
50.617106950313	366590.00000000
50.617593672087	366616.00000000
50.618080393861	366636.00000000
50.618567115635	366649.00000000
50.619053837409	366646.00000000
50.619540559182	366650.00000000
50.620027280956	366669.00000000
50.620517555444	366686.00000000
50.621004277218	366690.00000000
50.621490998992	366703.00000000
50.621977720766	366722.00000000
50.622464442540	366742.00000000
50.622951164314	366749.00000000
50.623437886088	366753.00000000
50.623928160576	366754.00000000
50.624414882350	366757.00000000
50.624901604124	366767.00000000
50.625388325898	366773.00000000
50.625875047672	366769.00000000
50.626361769446	366773.00000000
50.626848491220	366777.00000000
50.627338765707	366780.00000000
50.627825487481	366798.00000000
50.628312209255	366806.00000000
50.628798931029	366804.00000000
50.629285652803	366808.00000000
50.629772374577	366807.00000000
50.630259096351	366807.00000000
50.630749370839	366805.00000000
50.631236092613	366820.00000000
50.631722814387	366830.00000000
50.632209536161	366830.00000000
50.632696257935	366837.00000000
50.633182979709	366849.00000000
50.633669701483	366852.00000000
50.634159975971	366867.00000000
50.634646697745	366874.00000000
50.635133419519	366879.00000000
50.635620141293	366885.00000000
50.636106863067	366891.00000000
50.636593584841	366895.00000000
50.637080306615	366910.00000000
50.637570581102	366907.00000000
50.638057302876	366908.00000000
50.638544024650	366923.00000000
